"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"J612",264751,18150,46.62736,-134.00901,B,09/06/2024 08:21:56,Argos,0,0,NN,,401677748.87,09/06/2024 08:21:57,1,1,0,-140,401677748.87,-134.00901,46.62736,-134.009,46.62736,6,2,16227,229686,1146,77,4947,67,130,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,46.57261,-133.59699,B,09/06/2024 12:52:53,Argos,0,0,SR,,401677870.93,09/06/2024 12:52:54,1,1,0,-127,401677870.93,-133.59699,46.57261,-133.59698,46.57261,7,3,25917,58414,11499,71,7166,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,46.56712,-133.58319,B,09/06/2024 14:52:29,Argos,0,0,NK,,401677780.1,09/06/2024 14:52:29,1,1,0,-131,401677780.1,-133.58319,46.56712,-133.58319,46.56712,8,3,28336,119362,6726,78,10895,3,128,210,102,149,73,67,204,50,22,52,120,11,42,197,128,221,76,254,6,251,56,64,64,6,164,254,233,186,142,110,
"J612",264751,18150,46.53858,-133.78245,1,09/06/2024 20:19:33,Argos,0,276,O3,,401677758.68,09/06/2024 20:17:04,1,4,0,-132,401677758.68,-133.78245,46.53858,-133.78246,46.53858,58,3,644,711,582,158,397,33,148,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,46.53858,-133.78245,1,09/06/2024 20:19:33,Argos,0,276,O3,,401677758.68,09/06/2024 20:19:22,1,4,0,-132,401677758.68,-133.78245,46.53858,-133.78246,46.53858,58,3,644,711,582,158,397,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,46.53858,-133.78245,1,09/06/2024 20:19:33,Argos,0,276,O3,,401677758.68,09/06/2024 20:20:08,1,4,0,-132,401677758.68,-133.78245,46.53858,-133.78246,46.53858,58,3,644,711,582,158,397,16,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,46.53858,-133.78245,1,09/06/2024 20:19:33,Argos,0,276,O3,,401677758.68,09/06/2024 20:21:40,1,4,0,-132,401677758.68,-133.78245,46.53858,-133.78246,46.53858,58,3,644,711,582,158,397,51,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,46.43411,-133.46731,B,09/07/2024 02:29:25,Argos,0,0,A1,,401677781.59,09/07/2024 02:29:26,1,1,0,-139,401677781.59,-133.46731,46.43411,-133.46732,46.43411,8,3,7860,11404,5417,102,6929,19,128,210,112,216,109,100,60,58,155,53,204,26,164,215,101,73,28,254,158,129,199,228,11,2,153,192,65,191,166,81,
"J612",264751,18150,46.49183,-133.62725,B,09/07/2024 15:24:50,Argos,0,0,CS,,401677765.56,09/07/2024 15:24:51,1,1,0,-136,401677765.56,-133.62725,46.49183,-133.62724,46.49183,0,3,11976,21409,6699,86,12928,11,160,194,119,88,153,80,44,76,136,139,72,0,64,192,208,86,101,60,7,34,79,224,3,0,128,215,95,155,189,138,
"J612",264751,18150,46.43214,-133.3771,B,09/08/2024 06:41:45,Argos,0,0,MC,,401677732.78,09/08/2024 06:41:46,1,1,0,-126,401677732.78,-133.3771,46.43214,-133.3771,46.43214,0,3,15008,114017,1975,78,18660,2,160,210,131,36,129,57,52,72,162,108,208,11,234,79,108,203,84,90,6,101,207,233,212,2,112,205,145,212,150,111,
"J612",264751,18150,46.30771,-132.7889,B,09/08/2024 18:59:47,Argos,0,0,MC,,401677748.67,09/08/2024 18:59:47,1,1,0,-123,401677748.67,-132.7889,46.30771,-132.7889,46.30771,0,3,13338,82998,2143,86,30682,1,64,210,136,182,14,94,136,64,167,53,150,11,147,87,68,65,85,68,30,228,79,227,50,2,160,203,241,192,6,112,
"J612",264751,18150,46.27437,-132.30367,B,09/09/2024 05:08:34,Argos,0,0,NP,,401677769.64,09/09/2024 05:08:34,1,1,0,-129,401677769.64,-132.30367,46.27437,-132.30367,46.27437,8,2,19082,119126,3056,106,41646,23,160,210,146,68,97,54,96,56,163,148,234,35,107,76,202,65,108,84,13,169,205,162,255,10,140,249,253,194,120,110,
"J612",264751,18150,,,,,,,0,SR,,401650000,09/10/2024 15:45:26,1,1,0,-127,401650000,,,,,,,,,,,,18,192,210,167,22,50,97,128,61,35,212,120,27,148,90,75,94,244,254,191,32,198,96,40,10,140,186,89,192,228,110,
"J612",264751,18150,,,,,,,0,MC,,401650000,09/11/2024 04:02:13,1,1,0,-120,401650000,,,,,,,,,,,,30,224,210,177,69,232,82,152,61,37,45,216,4,100,94,135,97,204,254,183,78,182,160,35,2,148,180,73,191,26,114,
"J612",264751,18150,,,,,,,0,NN,,401650000,09/11/2024 04:02:13,1,1,0,-135,401650000,,,,,,,,,,,,30,224,210,177,69,232,82,152,61,37,45,216,4,100,94,135,97,204,254,183,78,182,160,35,2,148,180,73,191,26,114,
"J612",264751,18150,,,,,,,0,O3,,401650000,09/11/2024 07:48:43,1,1,0,-120,401650000,,,,,,,,,,,,21,224,210,179,52,238,87,172,53,30,172,144,2,157,69,5,216,132,254,150,27,66,96,85,10,140,229,201,188,136,112,
"J612",264751,18150,,,,,,,0,SR,,401650000,09/11/2024 15:14:22,1,1,0,-128,401650000,,,,,,,,,,,,21,224,210,182,181,195,101,188,49,144,99,70,3,66,74,162,231,211,254,7,97,53,96,28,6,85,51,13,186,158,115,
"J612",264751,18150,,,,,,,0,MC,,401650000,09/11/2024 17:54:02,1,1,1,-119,401650000,,,,,,,,,,,,6,224,210,184,150,164,77,72,58,17,84,124,3,149,95,134,211,45,254,159,33,207,64,191,2,140,237,93,184,74,116,
"J612",264751,18150,,,,,,,0,NK,,401650000,09/12/2024 01:46:17,1,1,0,-129,401650000,,,,,,,,,,,,22,0,210,192,150,71,72,64,58,39,53,250,3,198,90,66,211,69,250,143,49,207,227,56,2,140,201,181,185,234,117,
"J612",264751,18150,,,,,,,0,MC,,401650000,09/12/2024 05:13:35,1,1,0,-126,401650000,,,,,,,,,,,,24,32,210,194,84,104,60,240,58,34,156,224,27,208,223,232,204,132,116,30,38,201,132,230,2,148,226,173,184,132,116,
"J612",264751,18150,,,,,,,0,O3,,401650000,09/12/2024 08:40:13,1,1,0,-126,401650000,,,,,,,,,,,,27,128,210,196,20,9,72,168,55,34,108,168,26,234,199,7,62,180,142,117,247,79,234,218,38,144,193,97,182,144,114,
"J612",264751,18150,,,,,,,0,O3,,401650000,09/12/2024 20:40:44,1,1,0,-122,401650000,,,,,,,,,,,,22,160,210,202,20,83,84,208,63,154,251,138,3,67,71,224,105,243,254,7,40,50,192,39,6,69,15,197,188,60,118,
"J612",264751,18150,,,,,,,0,SR,,401650000,09/13/2024 04:27:51,1,1,0,-136,401650000,,,,,,,,,,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,NP,,401650000,09/13/2024 04:27:51,1,1,0,-130,401650000,,,,,,,,,,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,A1,,401650000,09/13/2024 04:27:51,1,1,0,-130,401650000,,,,,,,,,,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,MB,,401650000,09/13/2024 05:49:25,1,1,0,-133,401650000,,,,,,,,,,,,33,74,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,O3,,401650000,09/13/2024 06:17:22,1,1,0,-133,401650000,,,,,,,,,,,,42,16,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,MC,,401650000,09/13/2024 06:42:07,1,1,0,-133,401650000,,,,,,,,,,,,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,SR,,401650000,09/13/2024 12:24:13,1,1,0,-133,401650000,,,,,,,,,,,,76,108,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,CS,,401650000,09/13/2024 14:27:26,1,1,0,-137,401650000,,,,,,,,,,,,71,138,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.40897,-129.23795,B,09/13/2024 16:39:46,Argos,0,92,NP,,401677682.96,09/13/2024 16:39:00,1,2,0,-131,401677682.96,-129.23795,45.40897,-129.23795,45.40897,0,3,12544,84286,1866,124,5122,144,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.40897,-129.23795,B,09/13/2024 16:39:46,Argos,0,92,NP,,401677682.96,09/13/2024 16:40:32,1,2,0,-131,401677682.96,-129.23795,45.40897,-129.23795,45.40897,0,3,12544,84286,1866,124,5122,60,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.54329,-129.51137,B,09/13/2024 17:13:37,Argos,0,45,MC,,401677758.68,09/13/2024 17:13:15,1,2,0,-121,401677758.68,-129.51137,45.54329,-86.20471,37.14563,0,3,5029,95760,264,97,2087,4,64,210,215,183,196,110,4,62,140,28,72,2,115,211,226,71,37,254,238,200,73,224,59,2,136,228,85,185,202,117,
"J612",264751,18150,45.54329,-129.51137,B,09/13/2024 17:13:37,Argos,0,45,MC,,401677758.68,09/13/2024 17:14:01,1,2,0,-121,401677758.68,-129.51137,45.54329,-86.20471,37.14563,0,3,5029,95760,264,97,2087,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.53944,-129.50913,B,09/13/2024 18:20:51,Argos,0,0,NP,,401677770.12,09/13/2024 18:20:51,1,1,0,-121,401677770.12,-129.50913,45.53944,-129.50912,45.53944,8,3,8890,18201,4342,92,3683,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.54016,-129.50955,B,09/13/2024 18:58:10,Argos,0,0,MC,,401677776.8,09/13/2024 18:58:11,1,1,0,-131,401677776.8,-129.50955,45.54016,-129.50955,45.54016,8,3,10428,19527,5569,91,4328,48,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.53921,-129.50862,B,09/13/2024 21:00:57,Argos,0,0,NN,,401677778.78,09/13/2024 21:00:58,1,1,0,-135,401677778.78,-129.50862,45.53921,-129.50862,45.53921,8,2,10252,16828,6244,89,6018,49,86,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.53809,-129.50861,B,09/13/2024 21:37:41,Argos,0,0,O3,,401677780.49,09/13/2024 21:37:42,1,1,0,-130,401677780.49,-129.50861,45.53809,-129.5086,45.53809,8,3,2202,3872,1252,89,6228,67,176,35,54,0,8,241,84,166,214,91,83,82,47,73,6,3,141,15,200,206,133,98,,,,,,,,,
"J612",264751,18150,45.54649,-129.50033,B,09/14/2024 01:50:58,Argos,0,0,CS,,401677788.76,09/14/2024 01:50:58,1,1,0,-128,401677788.76,-129.50033,45.54649,-129.50034,45.54649,8,3,2663,6114,1160,98,7532,45,183,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.56181,-129.45461,B,09/14/2024 02:21:13,Argos,0,0,SR,,401677760.28,09/14/2024 02:21:13,1,1,0,-132,401677760.28,-129.45461,45.56181,-129.4546,45.56181,8,3,2398,5940,967,110,6780,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.5131,-129.2964,B,09/14/2024 03:57:40,Argos,0,92,SR,,401677808.15,09/14/2024 03:56:55,1,2,0,-125,401677808.15,-129.2964,45.5131,-129.2964,45.5131,6,3,2497,29783,209,137,3818,42,195,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.5131,-129.2964,B,09/14/2024 03:57:40,Argos,0,92,SR,,401677808.15,09/14/2024 03:58:27,1,2,0,-125,401677808.15,-129.2964,45.5131,-129.2964,45.5131,6,3,2497,29783,209,137,3818,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.4948,-129.28132,B,09/14/2024 04:18:01,Argos,0,0,NK,,401677775.9,09/14/2024 04:18:01,1,1,0,-130,401677775.9,-129.28132,45.4948,-129.28133,45.4948,6,3,2315,5745,932,132,3538,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.47619,-129.22725,B,09/14/2024 04:40:06,Argos,0,0,MC,,401677766.83,09/14/2024 04:40:07,1,1,1,-118,401677766.83,-129.22725,45.47619,-129.22725,45.47619,8,3,2194,3049,1578,123,3182,40,201,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.44569,-129.19626,B,09/14/2024 05:23:56,Argos,0,45,MB,,401677781.25,09/14/2024 05:23:10,1,2,0,-122,401677781.25,-129.19626,45.44569,-129.19626,45.44569,6,3,1170,11052,123,88,3306,60,223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.44569,-129.19626,B,09/14/2024 05:23:56,Argos,0,45,MB,,401677781.25,09/14/2024 05:23:56,1,2,0,-122,401677781.25,-129.19626,45.44569,-129.19626,45.44569,6,3,1170,11052,123,88,3306,67,127,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,45.1466,-128.58549,B,09/14/2024 19:15:21,Argos,0,0,MB,,401677822.04,09/14/2024 19:15:21,1,1,0,-130,401677822.04,-128.58549,45.1466,-128.5855,45.1466,0,2,3847,5939,2491,103,10881,22,96,210,233,70,158,126,144,61,12,243,60,3,4,213,0,211,45,255,30,243,72,96,168,2,148,231,213,184,60,116,
"J612",264751,18150,45.1661,-128.56414,B,09/15/2024 03:34:17,Argos,0,0,A1,,401677820.88,09/15/2024 03:34:17,1,1,0,-126,401677820.88,-128.56414,45.1661,-128.56413,45.1661,8,3,4361,11876,1601,117,12336,1,64,210,241,23,14,104,144,53,10,235,70,2,49,85,160,61,69,152,38,195,207,225,191,2,137,25,77,187,112,124,
"J612",264751,18150,45.00704,-128.46697,B,09/15/2024 14:09:12,Argos,0,0,A1,,401677769.31,09/15/2024 14:09:12,1,1,0,-130,401677769.31,-128.46697,45.00704,-128.46696,45.00704,8,3,23500,157083,3515,124,44232,18,0,210,246,132,229,89,100,48,11,35,58,9,186,180,64,87,44,254,14,217,54,64,39,2,117,6,221,186,126,127,
"J612",264751,18150,44.72657,-127.76917,B,09/16/2024 03:41:14,Argos,0,45,NP,,401677774.36,09/16/2024 03:40:52,1,2,0,-135,401677774.36,-127.76917,44.72657,-127.76917,44.72657,0,2,10785,96042,1211,79,14812,31,32,211,1,164,85,117,28,48,29,108,106,26,188,197,5,87,140,254,238,51,66,160,178,2,141,31,193,188,140,124,
"J612",264751,18150,44.72657,-127.76917,B,09/16/2024 03:41:14,Argos,0,45,NP,,401677774.36,09/16/2024 03:41:38,1,2,0,-135,401677774.36,-127.76917,44.72657,-127.76917,44.72657,0,2,10785,96042,1211,79,14812,73,240,35,54,0,8,241,84,168,14,154,145,18,48,17,0,3,71,15,200,203,93,100,,,,,,,,,
"J612",264751,18150,44.4656,-127.28865,B,09/16/2024 15:44:16,Argos,0,0,CS,,401677780.73,09/16/2024 15:44:16,1,1,0,-134,401677780.73,-127.28865,44.4656,-127.28865,44.4656,0,3,7103,9670,5216,110,9969,9,192,211,7,21,252,100,4,18,152,108,114,11,210,221,171,233,100,254,95,103,180,32,26,2,132,210,249,182,192,135,
"J612",264751,18150,44.37518,-126.93152,B,09/17/2024 02:54:19,Argos,0,0,NK,,401677767,09/17/2024 02:54:19,1,1,0,-120,401677767,-126.93152,44.37518,-126.93152,44.37518,8,3,3917,21799,703,87,11080,9,64,211,16,182,26,84,20,56,170,77,252,4,194,95,231,227,164,142,31,93,183,32,37,2,144,192,137,175,116,118,
"J612",264751,18150,44.30711,-126.91146,B,09/17/2024 05:18:55,Argos,0,0,NP,,401677774.73,09/17/2024 05:18:56,1,1,0,-129,401677774.73,-126.91146,44.30711,-126.91146,44.30711,8,3,9028,78749,1035,80,25539,11,224,211,18,83,254,61,140,53,35,156,182,11,47,203,39,60,5,102,101,214,79,232,104,10,153,9,49,168,124,117,
"J612",264751,18150,44.29997,-126.93408,B,09/17/2024 05:18:55,Argos,0,0,MC,,401677776.98,09/17/2024 05:18:56,1,1,0,-120,401677776.98,-126.93408,44.29997,-126.93408,44.29997,8,3,8144,61615,1076,81,23038,11,224,211,18,83,254,61,140,53,35,156,182,11,47,203,39,60,5,102,101,214,79,232,104,10,153,9,49,168,124,117,
"J612",264751,18150,44.13751,-126.61091,B,09/17/2024 13:28:21,Argos,0,0,CS,,401677779.07,09/17/2024 13:28:22,1,1,0,-126,401677779.07,-126.61091,44.13751,-126.61091,44.13751,8,2,8752,104065,736,84,23785,27,160,211,22,21,74,88,52,63,51,45,254,45,72,203,98,221,124,72,63,40,56,133,31,6,100,251,225,176,124,112,
"J612",264751,18150,44.06859,-126.71251,B,09/17/2024 16:45:46,Argos,0,0,NK,,401677792.49,09/17/2024 16:45:47,1,1,0,-122,401677792.49,-126.71251,44.06859,-126.71251,44.06859,8,3,3309,5954,1839,90,9205,26,128,211,24,22,103,66,204,62,155,124,164,11,178,223,97,209,29,216,71,32,79,225,59,6,132,223,225,177,28,115,
"J612",264751,18150,,,,,,,0,MC,,401650000,09/19/2024 04:28:13,1,1,0,-124,401650000,,,,,,,,,,,,10,0,211,49,132,123,50,24,47,165,188,244,35,225,95,230,76,5,110,39,10,62,64,183,2,132,218,245,172,136,123,
"J612",264751,18150,,,,,,,0,CS,,401650000,09/19/2024 15:29:23,1,1,0,-138,401650000,,,,,,,,,,,,32,53,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,NK,,401650000,09/19/2024 16:01:42,1,1,0,-132,401650000,,,,,,,,,,,,14,128,211,55,38,122,143,88,55,40,45,116,30,21,207,238,230,132,18,31,92,179,192,22,2,140,170,217,164,208,115,
"J612",264751,18150,,,,,,,0,NN,,401650000,09/19/2024 21:21:25,1,1,0,-137,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,SR,,401650000,09/20/2024 00:47:46,1,1,0,-134,401650000,,,,,,,,,,,,47,105,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,NK,,401650000,09/20/2024 01:36:27,1,1,0,-128,401650000,,,,,,,,,,,,33,111,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,CS,,401650000,09/20/2024 02:43:37,1,1,0,-139,401650000,,,,,,,,,,,,10,224,211,65,36,199,97,124,53,146,4,72,35,176,223,66,223,140,254,207,58,55,223,239,253,70,63,31,52,21,29,
"J612",264751,18150,,,,,,,0,NK,,401650000,09/20/2024 03:20:50,1,1,0,-129,401650000,,,,,,,,,,,,57,238,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,MC,,401650000,09/20/2024 04:17:59,1,1,0,-125,401650000,,,,,,,,,,,,70,208,35,54,0,8,241,84,170,17,32,200,80,49,11,4,1,162,15,198,123,221,104,,,,,,,,,
"J612",264751,18150,43.27904,-125.95141,B,09/20/2024 04:35:04,Argos,0,92,NP,,401677879.67,09/20/2024 04:34:18,1,2,0,-126,401677879.67,-125.95141,43.27904,-125.95141,43.27904,0,3,58946,952729,3647,50,4432,51,236,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.27904,-125.95141,B,09/20/2024 04:35:04,Argos,0,92,NP,,401677879.67,09/20/2024 04:35:50,1,2,0,-126,401677879.67,-125.95141,43.27904,-125.95141,43.27904,0,3,58946,952729,3647,50,4432,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.33242,-125.86448,B,09/20/2024 05:04:19,Argos,0,0,MB,,401677771.23,09/20/2024 05:04:19,1,1,0,-133,401677771.23,-125.86448,43.33242,-125.86448,43.33242,6,3,54244,140130,20997,53,4079,67,111,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.40218,-125.69109,B,09/20/2024 05:26:22,Argos,0,45,NN,,401677825.1,09/20/2024 05:25:59,1,2,0,-127,401677825.1,-125.69109,43.40218,-125.69109,43.40218,6,3,28293,76433,10472,19,2996,54,237,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.40218,-125.69109,B,09/20/2024 05:26:22,Argos,0,45,NN,,401677825.1,09/20/2024 05:26:45,1,2,0,-127,401677825.1,-125.69109,43.40218,-125.69109,43.40218,6,3,28293,76433,10472,19,2996,71,107,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.49576,-125.67905,B,09/20/2024 05:50:08,Argos,0,45,MC,,401677766.41,09/20/2024 05:49:46,1,2,0,-123,401677766.41,-125.67905,43.49576,-125.67905,43.49576,6,3,2885,10065,826,71,1921,8,64,211,66,178,116,44,20,40,141,106,64,3,76,60,192,86,99,254,78,96,53,192,79,2,73,94,65,162,162,117,
"J612",264751,18150,43.49576,-125.67905,B,09/20/2024 05:50:08,Argos,0,45,MC,,401677766.41,09/20/2024 05:50:32,1,2,0,-123,401677766.41,-125.67905,43.49576,-125.67905,43.49576,6,3,2885,10065,826,71,1921,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.51411,-125.6515,A,09/20/2024 06:14:07,Argos,0,571,NP,,401677761,09/20/2024 06:13:44,1,3,0,-127,401677761,-125.6515,43.51411,-125.6515,43.51411,6,3,891,4411,180,40,1077,51,236,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.51411,-125.6515,A,09/20/2024 06:14:07,Argos,0,571,NP,,401677761,09/20/2024 06:14:31,1,3,0,-127,401677761,-125.6515,43.51411,-125.6515,43.51411,6,3,891,4411,180,40,1077,71,107,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.51411,-125.6515,A,09/20/2024 06:14:07,Argos,0,571,NP,,401677761,09/20/2024 06:23:15,1,3,0,-127,401677761,-125.6515,43.51411,-125.6515,43.51411,6,3,891,4411,180,40,1077,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.52315,-125.63604,2,09/20/2024 07:04:08,Argos,0,727,NN,,401677749.24,09/20/2024 07:01:45,1,6,0,-125,401677749.24,-125.63604,43.52315,-125.63604,43.52315,58,3,439,1610,119,87,282,72,120,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.52315,-125.63604,2,09/20/2024 07:04:08,Argos,0,727,NN,,401677749.24,09/20/2024 07:02:41,1,6,0,-125,401677749.24,-125.63604,43.52315,-125.63604,43.52315,58,3,439,1610,119,87,282,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.52315,-125.63604,2,09/20/2024 07:04:08,Argos,0,727,NN,,401677749.24,09/20/2024 07:07:59,1,6,0,-125,401677749.24,-125.63604,43.52315,-125.63604,43.52315,58,3,439,1610,119,87,282,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.52315,-125.63604,2,09/20/2024 07:04:08,Argos,0,727,NN,,401677749.24,09/20/2024 07:12:19,1,6,0,-125,401677749.24,-125.63604,43.52315,-125.63604,43.52315,58,3,439,1610,119,87,282,44,167,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.52315,-125.63604,2,09/20/2024 07:04:08,Argos,0,727,NN,,401677749.24,09/20/2024 07:13:06,1,6,0,-125,401677749.24,-125.63604,43.52315,-125.63604,43.52315,58,3,439,1610,119,87,282,57,206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.52315,-125.63604,2,09/20/2024 07:04:08,Argos,0,727,NN,,401677749.24,09/20/2024 07:13:52,1,6,0,-125,401677749.24,-125.63604,43.52315,-125.63604,43.52315,58,3,439,1610,119,87,282,65,117,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.50523,-125.58503,A,09/20/2024 07:31:59,Argos,0,92,O3,,401677735.13,09/20/2024 07:31:36,1,3,0,-122,401677735.13,-125.58503,43.50523,-125.58503,43.50523,6,3,1187,10134,138,86,919,75,119,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.50523,-125.58503,A,09/20/2024 07:31:59,Argos,0,92,O3,,401677735.13,09/20/2024 07:32:22,1,3,0,-122,401677735.13,-125.58503,43.50523,-125.58503,43.50523,6,3,1187,10134,138,86,919,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.50523,-125.58503,A,09/20/2024 07:31:59,Argos,0,92,O3,,401677735.13,09/20/2024 07:33:08,1,3,0,-122,401677735.13,-125.58503,43.50523,-125.58503,43.50523,6,3,1187,10134,138,86,919,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.5053,-125.58525,B,09/20/2024 07:33:08,Argos,0,0,MC,,401677733.45,09/20/2024 07:33:08,1,1,0,-133,401677733.45,-125.58525,43.5053,-125.58525,43.5053,6,3,1699,6727,429,87,1016,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.40037,-125.45463,B,09/20/2024 13:32:15,Argos,0,0,A1,,401677725.62,09/20/2024 13:32:15,1,1,0,-131,401677725.62,-125.45463,43.40037,-125.45463,43.40037,8,3,6563,22714,1896,84,5554,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.31662,-125.45807,B,09/20/2024 18:35:22,Argos,0,0,NP,,401677734.59,09/20/2024 18:35:22,1,1,0,-124,401677734.59,-125.45807,43.31662,-125.45807,43.31662,8,3,11816,52175,2675,96,12246,79,60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.16584,-125.22493,B,09/21/2024 00:20:39,Argos,0,92,CS,,401677746.6,09/21/2024 00:19:54,1,2,0,-124,401677746.6,-125.22493,43.16584,-125.22493,43.16584,8,3,3916,205241,74,78,9408,45,19,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.16584,-125.22493,B,09/21/2024 00:20:39,Argos,0,92,CS,,401677746.6,09/21/2024 00:21:26,1,2,0,-124,401677746.6,-125.22493,43.16584,-125.22493,43.16584,8,3,3916,205241,74,78,9408,64,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,43.13239,-125.18904,B,09/21/2024 01:57:00,Argos,0,0,SR,,401677748.42,09/21/2024 01:57:00,1,1,0,-124,401677748.42,-125.18904,43.13239,-125.18904,43.13239,8,3,3842,20024,737,82,9243,33,31,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
